phase,flux_normalized,flux_err
-1.2514195592187032,0.9984622058454021,0.00019585665521844984
-1.2513692295004883,0.9999283330944436,0.00018584552043372882
-1.2508741105275025,1.0011196619906297,0.00019618027451589928
-1.2507541096792036,0.9974641115392876,0.00018517188189880778
-1.2504022298633726,0.9973508386608362,0.0001981170676513825
-1.2501999018947045,1.000912591268025,0.00018561572652681669
-1.249740854533312,0.9980215687335476,0.00018536981549523553
-1.2496006060427756,1.0,6.093799892240335e-05
-1.2491047938831596,0.9987449950150066,0.00019589063486874888
-1.249054442283176,1.000345715438099,0.00018588076108784203
-1.2485593661458545,1.000507987444603,0.00019610607539708754
-1.2484393406499315,0.9985513947445767,0.0001852760604676301
-1.248087421220812,0.9998928667892935,0.00019836659475393607
-1.2478851603587646,1.000992318430286,0.00018562644366448461
-1.2474260412496605,0.9983022014898099,0.00018539339700863875
-1.2467900285476161,0.9985888298344094,0.00019587648474846765
-1.2467396555322146,1.0007886931051675,0.00018591780373828924
-1.2462446222307302,1.0002022824255454,0.00019608931763265617
-1.2461245711553426,0.9982809363050829,0.00018524452056499247
-1.2457726130449474,0.9993812261873091,0.0001983104668525075
-1.2455704183571632,1.0011509422635347,0.00018564414142425517
-1.2451112284309804,0.9983987913687095,0.000185406694201086
-1.2444752632120726,0.997253594409617,0.00019574626169169485
-1.2444248683145573,0.9980293981932321,0.00018566792206922684
-1.243929878316468,1.0005362897911652,0.00019611589112037683
-1.2438098016617887,0.9971234026159479,0.00018513970570285698
-1.2434578044037665,0.9983211285167424,0.0001982067698523998
-1.243255676821223,1.0003262644288962,0.00018556715182446772
-1.2427964151459492,0.998944986961553,0.00018545998436558873
-1.2421604983430525,0.9969692191357662,0.00019571186253954025
-1.242110081563251,1.0009825032750108,0.00018593964567772516
-1.24161513393482,1.0007232307578264,0.00019613366597455691
-1.2414950321675449,0.999025970525835,0.0001853146719027711
-1.2411429957617233,1.0001071332107065,0.00019838921444691684
-1.2409409352839031,1.0009722679981103,0.00018562710986493424
-1.2404816023265792,0.998133347192913,0.00018538438736408297
-1.239845733007509,0.9975586551263484,0.00019577360998573895
-1.2397952943455939,0.9999342854952373,0.00018585005448902093
-1.2393003900196957,1.0009686940999725,0.00019615847973556945
-1.2391802631389623,0.998328678202199,0.00018525652337067302
-1.2388281871207147,0.9970963719064101,0.000198088020594947
-1.2386261937465834,0.9999333234148947,0.00018553498592884546
-1.238166789041548,0.9971753986765051,0.00018529475443721622
-1.2375309676719655,0.9986389242935261,0.00019587096668559857
-1.2374805075942876,1.000004761920635,0.00018585146411518544
-1.236985645639945,0.9993374076809527,0.00019600202550136483
-1.2368654936450636,0.9990208764772592,0.0001853190391886934
-1.2365133789443328,0.9965791140861764,0.0001980338754277461
-1.2363177217368766,1.0,6.179655166680965e-05
-1.2363114522102983,0.9999855257235181,0.00018553689763448351
-1.2358519762232127,0.9963575885470509,0.0001852183173080831
-1.235216202336422,0.9990109979146694,0.00019591223921430938
-1.2351657203766302,1.0010977417543774,0.00018595240497434843
-1.2346709017251656,1.0010834905336916,0.0001961661482693892
-1.2345507241515097,0.9982400654502316,0.0001852498278296729
-1.2341985703031517,0.9993604492475194,0.0001983133913854933
-1.2339967106740133,0.9998123089721769,0.00018552565912255067
-1.2335371629381815,0.999276999837672,0.00018549214097477492
-1.2329014370019131,0.9986747438144248,0.0001958813090198064
-1.2328509336239444,0.9997367848369019,0.00018582459402468842
-1.232356157344035,1.0001474631608258,0.00019607430345065118
-1.232235955123272,0.9986590805621413,0.00018528381167708162
-1.2318837616611085,0.9957109493186822,0.0001979436444976014
-1.2316819691380732,1.000287231339039,0.0001855687593951179
-1.2312223501191566,0.9988322592159086,0.00018545379928805604
-1.2306870117188282,1.0,6.178468968089287e-05
-1.2305866716653346,0.9992813626010101,0.00019593781269281078
-1.230536146406977,1.0004419062349255,0.0001858846847895371
-1.2300414134289106,1.0001572499535623,0.00019608140693461054
-1.2299211856286834,0.9986879863261521,0.00018528436120312483
-1.2295689530190652,0.9977711825469374,0.00019815452480550044
-1.2293672276010983,1.0011109600407937,0.00018564832690099305
-1.2289075368341251,0.997862088638657,0.00018535958911411595
-1.2287876177615256,1.0,6.087865036238741e-05
-1.228271906795625,0.996924742129189,0.00019570766752098482
-1.2282213596563607,1.0014151237646982,0.00018597927506484546
-1.227726669515511,1.0001160528463002,0.0001960758694459786
-1.2276064161344395,0.9990413711378079,0.00018533270503371519
-1.2272541448435454,0.9978115182346071,0.00019815938250435826
-1.2270524865294397,1.0003480944852294,0.0001855631835870069
-1.226592724016135,0.9981150734320401,0.0001853843004543284
-1.2259571414609436,0.9981435971548991,0.00019582737076199555
-1.2259065729040197,0.9999758332527775,0.00018584039055706824
-1.225411925133863,1.0003401571745687,0.00019609551703683888
-1.225291647105857,0.9983646919409663,0.00018525854794030586
-1.2249393362020196,0.9976300076400936,0.00019814500768120758
-1.2247377449924648,1.0003554502650809,0.00018557655104385487
-1.2242779111974549,0.9977367828498144,0.00018534637883142326
-1.2236423761245379,0.998870363338152,0.00019589697580064228
-1.2235917856870522,1.0001597624373033,0.00018586173840073514
-1.2230971812178764,1.0006575666687232,0.00019612748271465594
-1.2229768776102334,0.9980757527671049,0.00018523102825451063
-1.222624528026155,0.9964772597070777,0.00019803265274163904
-1.2224230034565247,1.0004618717897062,0.00018558267719146775
-1.2219630979127687,0.9988786555828001,0.00018545116302550116
-1.2213276117220415,0.9962392807440204,0.00019563631993616887
-1.221276998936091,1.0003936917884964,0.00018588655944701363
-1.2207824373036142,1.001015710381294,0.000196162451228874
-1.2206621081166795,0.9987366759532357,0.0001852917364210731
-1.2203097193849741,0.9985069704602674,0.0001982277207440723
-1.2201082619209296,1.0009732171309944,0.00018563041190194544
-1.2196482850933985,0.9983326973115263,0.00018540420278812203
-1.219012846386498,0.9995395010671178,0.00019595873938152772
-1.2184676929228286,1.0010706618999696,0.00019616485672685114
-1.218347339088442,0.9991381580607455,0.00018532449106549044
-1.2179949107429309,0.9984441658996005,0.0001982207646514902
-1.2177935203839547,1.0008690497969686,0.00018561594376609374
-1.2173334718087123,0.9961658327186704,0.00018520865584036814
-1.2166980810509542,0.9980213349525695,0.0001958191743411257
-1.2161529490085667,0.9997598929430678,0.00019604448496230367
-1.2160325695948881,0.9979980389097646,0.00018522291551476754
-1.215680102566549,0.9970255814210033,0.00019808065143273412
-1.2154787788473247,1.0006696132497053,0.00018559369846412354
-1.2154436982993766,1.0,6.178869798562253e-05
-1.2150186589900323,0.9979729178117432,0.00018536851184891716
-1.214383316181072,0.9980517352839596,0.00019581381762512413
-1.2138382050934422,1.0025159992569972,0.00019630726543595433
-1.2137178005666505,0.9984623081276256,0.00018526637145581572
-1.2133652939262303,0.996920275498161,0.00019807569459716492
-1.2131640377760111,1.00049544736548,0.00018559225020227653
-1.2127038461706623,0.9965235949851105,0.00018523248359807594
-1.2120685508455284,0.9959104945512693,0.0001956006784131344
-1.2115234607126566,1.0000380891392986,0.00019606132344814365
-1.2114030310710269,0.9991158864065077,0.0001853291186532227
-1.2110504857489859,0.9977381560107247,0.00019815196377378968
-1.210849296240071,1.001277414220336,0.00018565671233708726
-1.210389032885631,0.9978927031211584,0.00018536167494822534
-1.2098740234375782,1.0,6.18117542135011e-05
-1.209753785509985,1.0005312127472026,0.0001960626951682688
-1.2092087167975323,1.0019458524531224,0.00019625306908220086
-1.2090882620424446,0.999147872292913,0.00018532898850231775
-1.2087356771069426,0.9967811985884946,0.00019806008056512194
-1.208534554703441,1.0006782740872724,0.00018559831841941554
-1.208074220066606,0.9967871405883486,0.00018526016435490243
-1.2079746294802756,1.0,6.082064389042589e-05
-1.2074390206409649,0.9976441725803021,0.00019577615926624572
-1.206893972882408,1.0006299255919406,0.00019612825764017878
-1.2067734925492355,0.9975052193266307,0.00018517943065129603
-1.2064208689324578,0.998428938500732,0.00019822016983122188
-1.2062198136317823,1.0010611305643806,0.0001856351911660406
-1.2057594072482707,0.998387518594145,0.00018541086586930475
-1.2051242553054213,0.9998359042981707,0.00019600057662427482
-1.2045792285016224,1.000350274602195,0.00019609338599165107
-1.2044587235203081,0.9983650473397042,0.00018526433242497118
-1.204106060289897,1.0004998647468595,0.00019842316877056586
-1.2039050720944626,0.9999746106953513,0.00018553827348323818
-1.2034445944292458,0.9968766108201549,0.00018527052110065383
-1.2028094899709127,0.9970978257550814,0.00019571931676481952
-1.2027587039929393,1.0011225501476315,0.00018614355304616837
-1.2022644845875328,1.001194253221756,0.00019618545683033325
-1.2021439540260643,0.9985652552953523,0.00018527415158769056
-1.2017912521140324,0.9996815781703259,0.00019834612302303527
-1.2015903310252185,1.0011203327280238,0.00018565035446757886
-1.2011297811442145,0.9971236625742935,0.00018529179950556128
-1.2004947251010303,0.9986915961720432,0.00019588098632607138
-1.1999497406713737,1.0013290861297937,0.00019620021270383062
-1.1998291849974818,0.9991620882424265,0.00018533387639185992
-1.1994764434728515,0.9993406874676545,0.00019831816647042496
-1.1992755894885887,1.00151671434873,0.00018567743696411808
-1.1988149683248446,0.9983469366057129,0.00018540040772883968
-1.1981799597654867,0.9997484703015859,0.00019598925007417516
-1.1981291304882573,1.0020220217855849,0.00018622697973491294
-1.1976349962905881,1.0008056910993286,0.00019614548358878019
-1.197514415502893,0.9986436799501683,0.0001852829150819585
-1.1971616352973318,0.9987453976878853,0.00019825042305097922
-1.1969608484183099,1.0010052503658313,0.0001856458214079977
-1.1965001555061645,0.9985386924340934,0.00018542575640725223
-1.1958651948956045,0.9977531511595678,0.00019578877659128552
-1.1953202523764985,1.000626619243043,0.00019612144475329049
-1.1951996464746555,0.9987831147216464,0.00018530177250196742
-1.1948468266552885,0.9993416349502507,0.00019830615440556226
-1.19464610688099,1.00116387419908,0.00018564560416872066
-1.1946307100181266,1.0,6.177560493633125e-05
-1.1941853426871394,0.9989656339381237,0.00018545972363632506
-1.193550429560061,0.997304349745503,0.00019574279273404323
-1.1930055084613742,1.0012444435980192,0.00019619433618528242
-1.192884876979032,0.999021350342243,0.0001853275134587281
-1.1925320184789066,0.9992994719747168,0.00019830787277522627
-1.1923313658093313,1.0009978945859799,0.00018563113603286895
-1.1918705298684593,0.9974105843521548,0.00018532457896798846
-1.1912356646910411,0.9991748953534679,0.00019592771237890425
-1.191184770233994,0.9988774498523686,0.00018593650807137863
-1.1906907645465947,1.000688778602315,0.00019612862895865846
-1.1905701079514843,0.9984947678790147,0.00018526813572363862
-1.1902172103025246,0.9957389677326004,0.00019795542524347087
-1.1900166242727015,1.0004087203481988,0.00018557437865108435
-1.1895557170494342,0.998951394643937,0.00018545505947949713
-1.1890000000000782,1.0,6.179950290414301e-05
-1.1889208993554974,0.9991657752540509,0.0001959215811979386
-1.1883760206311254,0.9997214731688795,0.00019604513073357267
-1.1882553384572403,0.9991271406998725,0.0001853287282005078
-1.187902401661516,0.9974233887567789,0.00019811815815520774
-1.1877018832024226,1.0014036488939162,0.00018567216529099496
-1.187240903764403,0.9979820546921797,0.0001853672226875579
-1.1871006060427756,1.0,6.075977956444561e-05
-1.1866061344856151,0.997011977862743,0.0001957153153625051
-1.1860612762503397,1.0011119912611877,0.00019617404282315311
-1.1859405694293477,0.9988804939758137,0.00018531188088892006
-1.185587593485134,0.9978419730323442,0.00019815943207271395
-1.1853871416654478,1.0004617531480957,0.00018557594277387912
-1.184926090945033,0.9982949631819317,0.000185405912013295
-1.184291369150934,0.9979241860674752,0.00019580129710820482
-1.1842404113770593,0.996565903177485,0.00018572175970710627
-1.1837465323360779,1.0000062820629052,0.00019606356750330353
-1.1836258004011102,0.9985393111874903,0.00018527611831247677
-1.1832727853096143,0.9972696935441987,0.00019810454338017766
-1.1830724005948239,1.000533294039232,0.0001855929888158185
-1.182611278126008,0.9982128499187886,0.00018539284658019323
-1.1819766042807067,0.9964082008462659,0.0001956675405550334
-1.1814317884209533,1.0016468923858157,0.00019623145188897004
-1.1813110309075563,0.9996110753145605,0.00018537131646885618
-1.1809579766680884,1.0004523552623894,0.00019842374706804895
-1.1807576595242002,1.0011102481911307,0.00018564163593125983
-1.1802964653076728,0.9988078150942215,0.00018544586153047317
-1.1796618394103071,0.9981573433917015,0.00019582140092789743
-1.1791170445049668,1.001327102320455,0.00019619414245390171
-1.1789962618793188,0.998559568915547,0.00018527400697557393
-1.1786431684920515,0.9959987809959626,0.0001979812999251421
-1.1784429179875702,1.000727510355633,0.0001856018376957038
-1.1779816524889928,0.9964302089474029,0.00018522400989700658
-1.1773470740756258,0.9981166333827096,0.00019581662506061893
-1.1768023005898425,1.0003082178442195,0.00019610304027212308
-1.1766814928493565,0.999117308001459,0.00018532705069995486
-1.1763283603156696,0.998475568179934,0.00019822339177434187
-1.1761281769172913,1.0011331460219586,0.00018564409797639975
-1.1756668396696228,0.9984002152981281,0.00018540260944262181
-1.175032309206261,0.9967353348470936,0.00019569225889513696
-1.174487556209919,1.0011434015757132,0.00019617757842085105
-1.174366723353733,0.9980462546718645,0.0001852320983841737
-1.1740135516736263,0.9974451808564931,0.00019812534556678307
-1.1738177217368766,1.0,6.178073467432183e-05
-1.1738134358459777,1.000512294474172,0.00018559198951514406
-1.1733520268505977,0.9977776021598161,0.00018535047807484653
-1.172717544336896,0.999133260116999,0.00019592369484190306
-1.1721728122947948,1.0013731928240854,0.00019620047101233823
-1.1720519543258403,0.9967478646163003,0.00018510389974277867
-1.171698743498279,0.9996435435118185,0.00019834518122427712
-1.171498694775009,1.0003730092234362,0.0001855742048596627
-1.1710372140322627,0.9982873688916988,0.00018539949517641684
-1.1704027790013525,0.9983940033628054,0.0001958542350154371
-1.1698580683805329,0.9998934694385244,0.00019605300914305487
-1.1697371852976026,0.9984477367793743,0.0001852616426396018
-1.169383935321897,0.9971528147982163,0.0001980976699015217
-1.1691839532380341,1.0010941129321016,0.00018564337384547623
-1.1687224012128927,0.9978414416620863,0.00018535173826628762
-1.1681870117188282,1.0,6.180591830430354e-05
-1.1680880141323327,0.9995129338209899,0.00019595836828373243
-1.1675433244645461,1.0009325887700125,0.00019615378174958726
-1.16742241626971,0.9982927829296774,0.00018525394927499693
-1.1670691271449976,0.9974829448056872,0.00019812638650225261
-1.1668692121670654,1.0010094028221992,0.000185630860863118
-1.1664075883938676,0.9991729343293245,0.00018549024344513375
