phase,flux_normalized,flux_err
-0.9856674671351653,1.0018525751540979,0.00018558701990202574
-0.9855549381184122,1.0022782671275188,0.0001944798396648164
-0.9853031643374157,0.9995051458425726,0.0001854946663190245
-0.9851624385069859,0.9982566070824578,0.0001958367288803115
-0.9848344080773542,1.0016100596590982,0.0001962241708179117
-0.9848223171874997,1.0,6.18369434458744e-05
-0.9842358905976235,1.001097730921007,0.00018565857315475212
-0.9841772851620798,1.004281335465891,0.000198803391104294
-0.9837616777883065,1.0003748359572247,0.00018581463339064223
-0.9836795861419362,0.9938343246821179,0.0001977654793044591
-0.9833526911220084,1.00290265995816,0.0001856867299564441
-0.9832401499654656,0.999857547434302,0.00019423979855456584
-0.9829884088299123,0.9991569327157326,0.00018546919139313548
-0.9828476750340875,0.9974157074811383,0.00019575187656268442
-0.9825196636974309,1.000670792064313,0.0001961258844307651
-0.9819210735876469,1.0009395560947503,0.0001856531123251741
-0.9818624550996173,1.003669397063359,0.00019874571006105375
-0.9814468831211033,0.9998482098757795,0.00018577477266072058
-0.981364783086966,0.9958733749066138,0.00019797184889199017
-0.9810379151091965,1.002375603629948,0.00018563620248289258
-0.9810044117187499,1.0,6.17698649021048e-05
-0.9809253618133813,1.0012983700803384,0.00019438203515776718
-0.9806736533241336,0.9990750700044823,0.00018544963985820073
-0.9805329115620515,1.00014618594138,0.00019601914764872603
-0.9802049193175076,1.0017391395200543,0.0001962289333810208
-0.9796062570433316,1.0011729618586267,0.0001856700162724355
-0.9795476255028162,1.0046972803256524,0.00019884060041663347
-0.979132087987549,1.0002049642508086,0.00018580260982620686
-0.9790499800337205,0.9990389142607433,0.00019828163459227998
-0.9787231386300334,1.0031193347219947,0.0001857067876570211
-0.9786105736614694,1.0030764300218327,0.000194551251221422
-0.97835889781732,0.9993364374724306,0.00018548313815472224
-0.9782181480891531,0.9991995460569647,0.0001959263893345906
-0.9778901749358596,0.9998699282343746,0.00019605044220226048
-0.977291440500051,1.001549472529079,0.00018570224530641715
-0.9772327959068773,1.0037491886334302,0.00019874949377887157
-0.976817293320346,1.0001293071042536,0.00018579700463795557
-0.9767351774471711,0.9964796960908966,0.00019803138048717626
-0.9764083626168765,1.0028519564048954,0.00018568077193723885
-0.976295785507143,0.9997606095671246,0.00019423602586855648
-0.9760441423118863,1.0002572150115807,0.0001855654139102513
-0.9759033841502485,0.9987461185055144,0.0001958859880789644
-0.975575430555074,1.0004272464045274,0.00019610483228739466
-0.9749766239557357,1.001156468009527,0.00018566246960874811
-0.9749179663109384,1.0055760704336905,0.00019892888165812093
-0.9745024981874815,1.0001691579597505,0.0001857953056560245
-0.9744203743930633,0.9975920406589146,0.00019813329302647903
-0.9740935866040645,1.0032997588145698,0.00018571948460086146
-0.973980997353679,1.0003341856680252,0.00019429160165489593
-0.9737293868061075,0.9994250627554799,0.00018548629536554873
-0.9735886206768326,1.000149159886842,0.00019602553698467968
-0.9732606866399497,1.0014686140532656,0.00019620051944518343
-0.9726618074114204,1.000859578725735,0.0001856405104107633
-0.9726031367141372,1.005703168456247,0.00019894122417868826
-0.9721877030535823,0.9995722278317423,0.00018574012504629688
-0.9721055713389554,0.9988341226652929,0.00019826116286137917
-0.9717788101242115,1.002643811210769,0.0001856641270826144
-0.9716662092026295,1.0000722651347411,0.00019426736452502911
-0.9714146312986042,0.9998656976969054,0.0001855295839121561
-0.9712738572047965,0.9991805128060074,0.0001959250178862167
-0.9709459422596814,1.0001265670357942,0.00019608899474702165
-0.9703469904010988,1.000941810649663,0.00018565150449471478
-0.9702883066516746,1.0054148630376685,0.00019891125184627983
-0.9698729083849995,1.0000735159065581,0.0001857811619944785
-0.9697907687513712,0.9972823492045917,0.0001981098967625924
-0.9694640341103649,1.0027535109545145,0.00018566781469158853
-0.9693514210491655,1.0034232766972924,0.0001945957942789274
-0.9690998757917906,0.9995613819659532,0.00018550426829507023
-0.9689590937329329,0.9989683713630464,0.00019591601473100927
-0.9686311978792408,1.0001193591951976,0.00019607808121257502
-0.9680321738574733,1.0013908230596826,0.00018568515305468754
-0.9679734770557358,1.0072414064512871,0.00019909524958260853
-0.9675581132517901,0.9995010910807361,0.00018573976201596972
-0.9674759656972634,0.9984373304894417,0.00019822230127051663
-0.9671492580975529,1.002599978699769,0.0001856510541472708
-0.9670366328958739,1.000559291887385,0.00019431717032100134
-0.9667851202860119,1.0002763163108723,0.00018556590631927929
-0.9666443302600345,0.9984528213952774,0.00019585502561508792
-0.9663164534994899,1.00088140648908,0.0001961421094338995
-0.965717357312813,1.000566842569414,0.0001856150748225962
-0.9656586474599694,1.0044135769653986,0.00019882268971744342
-0.9652433185838971,0.9999082835534686,0.00018576097750828868
-0.9651611626431555,0.9979195989279099,0.0001981793420289169
-0.9648344816176999,1.002957035965049,0.0001856889859054636
-0.9647218447437895,0.9957316822167644,0.00019385108508262737
-0.9644703652455495,0.9996044488705674,0.00018550809170634635
-0.9643295667879984,0.9990711377006802,0.00019591507891917768
-0.9640017091181868,1.00078823357715,0.00019614055958285383
-0.9639482937499997,1.0,6.181171521860862e-05
-0.9634025407681528,0.9998830004660996,0.00018554231687307264
-0.9633438178648929,1.0059267066716377,0.00019895774696391893
-0.9629285234510327,0.9997312743803966,0.00018576409956910222
-0.9628463600566061,1.000033500277511,0.00019837898684285906
-0.962519705604888,1.0027693854314712,0.00018567398962896875
-0.9624070565917052,0.99978067239429,0.0001942341395255518
-0.9621556097394258,0.9999092391679616,0.0001855326397446533
-0.9620148033145826,0.9980128096422449,0.00019582474080805502
-0.9616869652027176,1.0014776073222666,0.00019620621837663263
-0.9610877242241824,1.0009572365516985,0.00018565041812278283
-0.9610289882680917,1.0055667309623844,0.00019892068635664654
-0.9606137287831398,0.9987533224907285,0.0001856675335020789
-0.9605315570014634,0.9969611526044571,0.00019807086994387755
-0.9602049295910412,1.0033161071565104,0.00018573688143849238
-0.9601914234374999,1.0,6.178504464937071e-05
-0.9600922684392761,0.999717886783064,0.0001942346467774522
-0.9598408542326123,0.9998304611385845,0.00018552574601826149
-0.9597000398413392,0.998509062008349,0.00019585647773689557
-0.959372220821932,1.001209660807618,0.0001961809202871683
-0.9587729076802121,1.00052863379668,0.00018560622451259046
-0.9587141586712904,1.0050813491637822,0.00019888213869870337
-0.9582989336502753,0.9988525332772487,0.0001856706991265317
-0.9582167539483905,0.9970483886806419,0.00019807830519723136
-0.957890153112223,1.0026817204094716,0.0001856657033546857
-0.957777480285812,0.9987658439522393,0.00019413321224899066
-0.9575260987261437,0.9997760046393616,0.00018551639024672975
-0.9573852763693032,0.9992812304256562,0.00019593600560789462
-0.9570574764420087,1.0001336426224345,0.0001960783879539278
-0.9564580911352069,1.0015829348704177,0.00018570546096733577
-0.956399329075524,1.003808406295697,0.00019876120843360012
-0.9559841389820374,1.000910145956435,0.00018586393290906993
-0.9559019513599438,0.9991575526172616,0.000198290375145667
-0.9555753770994111,1.0033108946416889,0.00018572418449465202
-0.9554626921337277,0.9956935693379747,0.0001938410985608379
-0.9552113432196752,0.9994245881890379,0.00018548906154567654
-0.9550705128964048,0.9958588800755832,0.0001955980161898204
-0.9547427320615679,1.0009443593720873,0.0001961501169976355
-0.9541432745912365,1.0008837855258523,0.00018563403563404878
-0.9540844994795852,1.0049572966209996,0.0001988639966805201
-0.9536693443148343,0.9997221146315212,0.00018575797161717982
-0.953587148306181,0.994182930600216,0.00019779614559384723
-0.9532606010852194,1.0029059770130466,0.0001856875253230856
-0.9531479039818158,0.9994870019500549,0.0001942110754157047
-0.9528965877128617,0.9997946313722113,0.00018552512326566728
-0.9527557494243687,0.9980254984762165,0.0001958119621361477
-0.9524279881460986,1.0005831076915528,0.0001961180060212829
-0.9518284580465762,1.0005505860418844,0.00018560466013700842
-0.9517696703484452,1.004156132408527,0.0001987873309570498
-0.9513545491805901,0.9996594238827248,0.00018574225966462056
-0.9512723457182518,1.000988224347907,0.00019848015585682645
-0.9509458250713727,1.0021707754907079,0.00018561241378970648
-0.9508331158288692,0.9981807755522829,0.00019408177373596397
-0.9505818326727442,0.9994764345728296,0.0001854864546743519
-0.950440985952505,0.9984740355395735,0.00019585791372401647
-0.950113243765313,1.0010613379960789,0.00019617494690292976
-0.949513641501916,1.0011117328936239,0.00018566362840547552
-0.9494548407525063,1.0060257186029478,0.00019897618639223635
-0.9490397545120073,0.9994571956608009,0.00018572582165140696
-0.9489575426650063,0.9985868973849954,0.00019823150446189011
-0.9486310485918646,1.0022156741979213,0.00018562986847218407
-0.9485183276759226,0.9975385702982634,0.00019402523100068935
-0.9482670771680003,0.9998982054981844,0.0001855402576019686
-0.9481262224790893,0.9985428328112627,0.00019586690074453717
-0.9477984993845274,1.0001464712561567,0.00019607995394925522
-0.9471988244926292,1.0003078060760018,0.00018558594556986041
-0.9471400111557051,1.0045582034159861,0.00019882898489861632
-0.946724959378798,0.9991482623123679,0.00018570236989227273
-0.9466427400765598,0.9949323893338635,0.00019786547520067512
-0.9463162725787078,1.0029861786615517,0.00018569011387997331
-0.9462035395229759,0.9947852232148596,0.00019375537298966738
-0.9459523216622215,1.0000777102548826,0.00018554557272294715
-0.9458114590048111,0.9977558607543221,0.00019579298774452772
-0.945483755469403,1.0001350974159495,0.0001960801315363542
-0.9448840079479689,1.0010563183070809,0.00018566158602624342
-0.9448251815599387,1.0037913516089643,0.0001987560202790377
-0.9444101647112499,0.999209525567833,0.00018570846880176895
-0.9443279370234867,0.9968360172244215,0.00019806885416407942
-0.9440014965658958,1.0026085082694771,0.00018565863182218233
-0.9438887513700293,0.9969212974896534,0.0001939656606056341
-0.9436375661550631,1.0000761679139458,0.000185548556142352
-0.9434966955319126,0.9981237047641417,0.00019583043635247835
-0.9431690110903421,1.0012396163286288,0.00019618666765146268
-0.9431353054687497,1.0,6.183153796397018e-05
-0.9425691914033086,1.0010883567190008,0.000185666351577785
-0.9425103519631375,1.0043368985524292,0.0001988016562118448
-0.9420953700443917,0.9994110400430912,0.00018573080242749554
-0.9420131344350402,0.9958153077589282,0.00019796591721209236
-0.9416867205527389,1.0025997417672772,0.00018566143729724502
-0.941573963217945,1.0026676418023093,0.00019452458879340632
-0.9413228111139108,0.9999264422014853,0.00018553272664036412
-0.9411819320598765,0.9979699848275911,0.00019581107472837635
-0.9408542667086941,1.0010930128185163,0.00019617514063431047
-0.9402543748596832,1.0009975812185608,0.00018565667562511095
-0.9401955228319976,1.0052123724713804,0.00019888917740521164
-0.9397805749104925,0.9993703564831513,0.0001857247325604255
-0.9396983313817947,0.9930717365467792,0.00019770123871548227
-0.9393719445388922,1.0025873028114527,0.00018565675186466612
-0.9393173999999999,1.0,6.177985086737525e-05
-0.9392591750649983,0.999808851251862,0.00019424315909840608
-0.9390080556081322,0.9996850065241022,0.00018552076399750775
-0.938867168588013,1.0001881516162336,0.00019603019990915092
-0.9385395227932248,1.0007761984671635,0.0001961405434385721
-0.9379395587810292,1.001001734346032,0.00018564894065695536
-0.9378806932360587,1.003126827922339,0.00019869468770026145
-0.9374657802419096,0.9998187083469342,0.00018576346063572642
-0.9373835287933482,0.9963876549244021,0.000198011949691745
-0.9370571685250454,1.0030829655844893,0.00018569621651129523
-0.9369443869120517,0.997997353265092,0.00019406335415133008
-0.9366933001013186,0.9992919468684903,0.00018547518719718212
-0.9365524055807759,0.998043143885958,0.000195810122781858
-0.9362247784127842,1.001474697735237,0.00019620462009274176
-0.9356247422370587,1.0010959510092337,0.0001856559224072381
-0.9355658636392575,1.0044304962974748,0.00019882082264271236
-0.9351509855747066,1.000275149339594,0.00018580250817771523
-0.9350687257395852,0.9956699368577294,0.000197950633635754
-0.9347423920462272,1.0025347037982528,0.00018565119875938742
-0.9346295987599673,0.9945496635483363,0.00019372799723866674
-0.9343785450612012,0.999435384575594,0.00018549672285084727
-0.9342376421087397,0.9978661610871264,0.00019580282990344622
-0.9339100340330333,1.0005520941388948,0.0001961164400259555
-0.9333099256930883,1.0007248987348862,0.00018562470732039297
-0.93325103450898,1.005268206267232,0.00019890156949413466
-0.9328361909071585,1.0004435935526788,0.0001858225764942004
-0.9324276160334153,1.0020314591854758,0.00018560690406806276
-0.9323148106080555,0.9975371418769119,0.00019401497500132778
-0.9320637895547326,0.9993275393516425,0.00018547727269424183
-0.9319228786358413,0.9981750548891201,0.0001958236436493559
-0.9315952901168741,1.0014292685013861,0.0001962046523813052
-0.9309951091484281,1.0009590164634719,0.00018564081459490424
-0.9309362049121787,1.0054179761947706,0.00019891480424510442
-0.9305213962392656,0.9999246997267778,0.00018577131661200606
-0.9301128400192236,1.0029207852937898,0.00018568489338256287
-0.9300000224551089,0.9994177884427468,0.0001942014217779749
-0.9297490345142702,0.9996678034905786,0.0001855105537514863
-0.929608115162943,0.9991843458912697,0.00019592608277554233
-0.9292805457371234,1.0013052142907541,0.0001961903162591327
-0.9286802926037678,1.000751834733056,0.0001856250404744521
-0.9286213757810388,1.0041488909343985,0.00019878278719111136
-0.9282066011053663,0.9998718824735224,0.00018577131661200606
-0.9277980640053769,1.0013865289425479,0.0001855448943924506
-0.9276852343030246,0.9964555672007966,0.00019391174923959287
-0.9274342790071117,0.9996051607202305,0.0001855032110639219
-0.9272933516900446,0.9974104204669835,0.00019574740725445422
-0.9269658013553028,1.0006522103835094,0.00019612867739150365
-0.9263654760601424,0.9999859980273831,0.00018555555612568354
-0.9263065461850999,1.0069114794758012,0.00019906180746530168
-0.9258918064381632,0.9999227964023362,0.0001857728558605932
-0.925483287992565,1.0018626447850034,0.0001855799917531574
-0.9253704461500779,0.9987761026146733,0.00019414181967967586
-0.925119523501333,0.9998584605586643,0.00018552799082412438
-0.9249785886828074,0.9992370177697868,0.00019592937425163968
-0.9246510574401785,0.9992228096281673,0.00019599153171824307
-0.9240506595154822,1.0009651868242861,0.00018565082370163743
-0.9239917170549947,1.0053289128307212,0.00019890338700051
-0.9235770117709601,0.9997545901048066,0.00018575987389609413
-0.923168511979408,1.0022937434539996,0.0001856285525019227
-0.9230556579971313,1.0008510794125656,0.00019433834808784377
-0.9228047684605257,1.0003930596556119,0.0001855751751951002
-0.922663825209909,0.9976725902813841,0.00019577966049327082
-0.9223363130604277,1.0011351357034697,0.00019617820804783837
