phase,flux_normalized,flux_err
-2.493928182559099,1.0022934415158191,0.00018832539090158712
-2.4937370471444535,0.9978373913283805,0.0001879720517531815
-2.4929841395601966,0.9992799784355356,0.00018833151882971234
-2.4922786438573272,1.0014780195706148,0.0001887962812553092
-2.4921958923739016,1.0010388556326861,0.0001887475458931971
-2.49163470845306,1.000479487492431,0.00010993773879496835
-2.491613369283553,1.0026013671518965,0.0001883506959146784
-2.491422187303814,0.9979103402277358,0.00018798367879486848
-2.490967464102894,1.0006586172227225,0.0001098973991794546
-2.4906692853078374,0.9990351990623992,0.00018830807200943519
-2.4903276333100632,0.9999844178593799,0.00010986114100000094
-2.4899638194074627,1.0016444562343705,0.00018881496821563444
-2.4898810199598898,1.0011909763335478,0.00018876307377151358
-2.489735296775222,1.001843129248651,0.00011012953039722179
-2.489298556009387,1.0017172958202947,0.00018827582259120935
-2.489178289085599,1.0004399341223134,0.00010992809366487534
-2.4891073269964785,0.9980067751142007,0.00018799566782415466
-2.488647154509296,0.9997673547814111,0.00011007345068882635
-2.488354431054616,0.9989914788383905,0.00018830459658310966
-2.4876489944909026,1.0014285416225785,0.00018879664509799466
-2.487566147081079,1.0016798846362385,0.0001888179670770523
-2.486983742735394,1.0014215781674798,0.00018824532346736918
-2.486792467156701,0.9978598097706214,0.00018797290604391566
-2.4860395768013945,0.998993296514533,0.00018831025030658787
-2.4853341700400033,1.0011658912140875,0.0001887654710567044
-2.485251274667585,1.0014019901584106,0.00018877992595810262
-2.484690235039482,1.0004436407850417,0.00010993500114106478
-2.4846689299265448,1.0015280128176713,0.00018824960607678886
-2.4844776073155446,0.9974091872199696,0.00018793459327641411
-2.4840230242155488,1.0005622857719896,0.00010989140529984991
-2.4837247220835468,0.9987536389352305,0.00018828539651106975
-2.4833832288147866,1.0005383086021207,0.00010988998239854155
-2.4830193451243057,1.0005944507202618,0.00018871390727132097
-2.4829364022540905,1.0018670550910602,0.0001888252726018085
-2.482790966785838,1.001372048094381,0.0001101039356329373
-2.482354116652896,1.0003848477830422,0.00018814303276264914
-2.482233993090351,0.9993922646790687,0.000109867720335203
-2.482162747009761,0.9975696747985513,0.0001879496953990536
-2.481409867830325,0.9985551229388581,0.00018826141397286245
-2.480704520674441,1.000763391087412,0.00018873464630439222
-2.4806215298409415,1.001784437813868,0.00018881620618363496
-2.480039303378213,0.9999237889976914,0.00018810275308486402
-2.479847887168949,0.9972737276377521,0.00018792111285821913
-2.4790950135776213,0.9991126484247899,0.000188317225739028
-2.4784986724957365,1.0,6.269936704098607e-05
-2.4783896962244043,1.001021153313085,0.00018875775759177266
-2.478306656960406,1.0016687974691694,0.00018880810025277995
-2.4778296930497934,1.0,6.329332961488123e-05
-2.477745761626853,0.9996870515950183,0.00010989494727209277
-2.477724490103702,0.9990955425215909,0.000188024841423631
-2.4775330268612685,0.9970859583569726,0.00018790546051442882
-2.477193716502669,1.0,6.337313005070709e-05
-2.477078584330101,0.9999695000735924,0.0001098600056279725
-2.4767801593247447,0.9989952167685422,0.00018829483979141952
-2.476617518611211,1.0,6.307788286890806e-05
-2.476438824319079,1.0014267925969371,0.00010994268872731628
-2.476074871306982,1.0007333466466768,0.00018873276887613523
-2.4760588685253078,1.0,6.334781144731048e-05
-2.4759917845463946,1.0015160806840568,0.00018878870131951297
-2.4758466372611667,1.0013867087990278,0.0001101023530615542
-2.475409677293473,0.9990560739931792,0.00018803570709820594
-2.4752896975598158,0.9992424162743951,0.00010986476143698756
-2.4752181670211466,0.996973391681382,0.00018789987142589685
-2.4747586365570475,1.0,0.00011013127466896308
-2.474465305072041,0.9988900329676762,0.00018828811376690003
-2.473760046856083,1.0008135843792754,0.000188733525668921
-2.4736769121334174,1.0018475035276266,0.0001888301332497539
-2.473094864019307,0.9988798286425836,0.0001880118055077961
-2.472903307180852,0.9972275859762086,0.00018792128661226676
-2.4721504508193366,0.9990678076558569,0.0001883034619188222
-2.4714452224065635,0.9994887079996304,0.00018860767976087398
-2.471362039719751,1.001821633471132,0.00018882127057131455
-2.4708012882132744,0.9992535059198148,0.00010987230074963973
-2.4707800507444513,0.9988568349653708,0.0001880040360440854
-2.4705884468740336,0.9973102613954781,0.0001879302204662155
-2.470134144444567,0.9999966782258368,0.00010986172343110644
-2.4698355965661154,0.9987888105218372,0.000188280263997473
-2.469494419823889,1.0017716531509715,0.00010995778032823976
-2.4691303979561816,0.9995702571959119,0.00018861728520777013
-2.469047167305394,1.0013240223383766,0.00018877503620448092
-2.4689023072721272,1.0004314609028693,0.00011005256861972721
-2.4684652374711478,0.9985844665620968,0.00018798088680397902
-2.4683454020288496,0.9987611363236039,0.00010983709094245428
-2.4682735870339116,0.9976774968302814,0.00018796892418032423
-2.467520742313756,0.998627873415652,0.0001882647726853946
-2.466815573040484,0.9991253729474848,0.00018857976575004546
-2.466732294892245,1.0014648174384686,0.00018878635831256924
-2.466150424661781,0.9983395957521908,0.00018795990780513263
-2.4659587271930996,0.9978795000426425,0.0001879802761114358
-2.4652058880610523,0.9992118792898931,0.00018831415234477034
-2.4645007485895847,0.9989964918346482,0.00018856104968230537
-2.464417422013607,1.0012205421123985,0.0001887652275915612
-2.4638568143330866,0.9986444745927545,0.00010983675552361944
-2.4638356113881326,0.9984448451612888,0.00018797443395329936
-2.463643867351598,0.9984759017759083,0.00018803661586137854
-2.46318970455817,0.999810356893228,0.00010984982414244474
-2.4628910338074856,0.9999718242613795,0.0001883821068796044
-2.4625500153276643,1.0020046001136529,0.00010997262126261149
-2.4621859241392032,0.9987600706998149,0.0001885484170642662
-2.462102549599078,1.0007377138690685,0.0001887200701347514
-2.4619579772831743,0.9998973144860483,0.0001100247035310754
-2.461520798113622,0.9989371943115065,0.0001880190975184296
-2.4614011064978834,0.9991417113763772,0.00010985741953243807
-2.461329007045642,0.9985903663090431,0.00018805176142252993
-2.460576179555127,0.9990353673284121,0.000188299546258039
-2.4598710996888213,0.9980267836651238,0.0001884733344876946
-2.459787677186446,1.0005026182404642,0.0001886975277884419
-2.4592059853047723,0.9994195874365392,0.00018806319682083226
-2.45901414720552,0.9990191634979365,0.000188089364694337
-2.45826132530294,0.9992849068869114,0.00018832347708330906
-2.457665248371261,1.0,6.26879593393108e-05
-2.457556274773123,0.9978968891485323,0.0001884745278917029
-2.457472804772434,0.9999900453930078,0.00018865085683646344
-2.456996368575696,1.0,6.328388845948676e-05
-2.4569123409195086,0.998164684851526,0.00010981266269344377
-2.4568911720302617,0.9992519943459259,0.0001880476000203106
-2.456699287364363,0.9990878422178173,0.00018809488138534912
-2.4563605843471383,1.0,6.34376545532119e-05
-2.456245264673153,0.999936946686793,0.00010985780123682637
-2.4559464710500634,0.9990455914360972,0.0001883007362687559
-2.4557845214983622,1.0,6.307900733339437e-05
-2.4556056112977043,1.0023933080866418,0.00010999262297893068
-2.4552414503227418,0.9982920570009807,0.00018850561461074863
-2.4552259803762917,1.0,6.338908783173952e-05
-2.4551579323584227,0.9993789994272823,0.00018858906548563698
-2.4550136472941353,0.9995815035219011,0.00011000623033801482
-2.4545763587552334,0.9997774117226508,0.00018809705258448784
-2.4544568114325784,0.9994857763700853,0.00010987478922420643
-2.4543844270584074,0.9991250876721224,0.00018809847230233338
-2.4539258617247546,1.0,0.00011011470492866408
-2.4536316172638832,1.0000282946235934,0.00018838511093104826
-2.452926625872705,0.9981257991731818,0.0001884836239588394
-2.4528430599440663,0.9993131917259691,0.00018858018825435952
-2.452261545480723,0.9998308660959652,0.00018809444829497588
-2.4520695672177677,0.9990357697514483,0.0001880893212558251
-2.4513167630103165,0.9991249364121542,0.00018830301987121304
-2.450611801422841,0.9987882075570114,0.0001885511822686757
-2.450528187531434,0.9988501534797729,0.00018853602039054456
-2.4499678675068792,0.9982046421425619,0.00010981641866605002
-2.449946732672218,1.0000259567799465,0.00018811457366559335
-2.449754707376611,0.9991649426805506,0.00018809682163888094
-2.449300824787619,0.999768804518241,0.00010984882884878345
-2.4490019087576127,0.9988167117981683,0.00018828635012857313
-2.4486612068024276,1.0017780551157225,0.00010995786142624178
-2.4482969769714242,0.9985781945317925,0.0001885270958828982
-2.4482133151174224,0.998748938373949,0.00018853696632502496
-2.4480693177708432,0.9998819873857359,0.00011002281036157038
-2.4476319193977076,0.9998231620288578,0.00018809774706169102
-2.447512515901612,1.0000239370585924,0.00010990800857524345
-2.447439847535109,0.999173601655596,0.00018810199082179783
-2.446687054504391,0.9985720874838906,0.00018825500785007502
-2.445982152054864,0.999012646682742,0.0001885661289261944
-2.445898442703411,0.9984615661565298,0.0001885058669098775
-2.4453171061226793,1.0005751975026496,0.00018816516922350087
-2.4451249872291534,0.9984400797147615,0.00018803186658407676
-2.44437220025117,0.9990193906329528,0.00018829945072262877
-2.4436673276049996,0.999225223023341,0.00018858788671878492
-2.443583570290434,0.9981282358433566,0.00018847396708863122
-2.4430233945575823,0.9986014948137432,0.00010983609878184743
-2.4430022933141746,1.0002206918915997,0.00018813346923283019
-2.4428101273879963,0.9986815820872613,0.0001880515007914585
-2.442356385367315,0.9993302699328042,0.00010982146933191633
-2.442057346464127,0.9980113754319824,0.00018821493293942284
-2.4417168027728127,1.0009469472200887,0.00010991377360331929
-2.441352503154101,0.9995461739537351,0.00018862258275727042
-2.4412686978767675,0.9982596724207077,0.0001884861769198473
-2.441124988246172,1.000104381793828,0.0001100354783278285
-2.440687480039664,1.0004770595401122,0.000188153449920697
-2.4405682203707317,1.0002459593217494,0.00010991711401264454
-2.4404952675477016,0.9985635590712312,0.00018803752807012856
-2.439742492211768,0.998043516236423,0.00018821210742315793
-2.439037678704064,1.0000954984009085,0.00018866519601259154
-2.4389538254624106,0.9983515290037906,0.00018850324739900872
-2.4383726672308144,1.0007915040022035,0.00018819032955384146
-2.4381804077070623,0.9980718953511861,0.0001880017347363176
-2.437427637959064,0.9967158399519638,0.00018808523856810405
-2.436831824711992,1.0,6.27355699868146e-05
-2.4367228542536825,0.9998394053108318,0.0001886472221839298
-2.436638953048399,0.9986980923873365,0.00018852450909556017
-2.4361630445672606,1.0,6.332960784369277e-05
-2.4360789211445217,0.9986444745927545,0.00010984272523253587
-2.436057853956304,1.000831209578834,0.00018819213808822478
-2.4358655478664226,0.997879618658739,0.0001879783213784
-2.4355274545208223,1.0,6.336386392901354e-05
-2.4354119454817806,0.999360165900273,0.00010982318713505026
-2.435112784172366,0.996534441513837,0.0001880675070023152
-2.4349515248502662,1.0,6.307017046517282e-05
-2.434772398743284,1.0006420083519065,0.00010990047353098614
-2.4344080298033006,1.0003058094860553,0.00018868501816209543
-2.434393093159277,1.0,6.342579520938667e-05
-2.4343240806352497,0.9988004400532374,0.00018853928022629236
-2.4341806582567016,1.000063549913944,0.00011002895576726828
-2.4337430406816205,1.0009378812772443,0.0001882008045849896
-2.433623925307238,0.9999311507329878,0.00010990318284099685
-2.4335506875596047,0.9979887454675307,0.0001879917438785791
-2.432797929919662,0.9970318595052753,0.0001881128789836022
-2.432093205352402,1.0002252140815433,0.00018867942953844675
-2.4320092082217557,0.9991042045875598,0.00018856541712362733
-2.4314282278732886,1.0006860175448868,0.00018817489190434554
-2.4312358277194823,0.9973954277527741,0.00018792576077899313
-2.430483075667303,0.9973528464824936,0.00018814349150735805
-2.4297783809033997,1.0003698327585744,0.00018869369217171678
-2.429694335807399,0.9988123617382579,0.00018853385201765877
-2.429134447731806,0.9983020871548915,0.00010982001229799353
-2.4291134145986053,1.0007020182996484,0.00018817988345924347
-2.4289209678783257,0.997192950076027,0.00018791857894502457
-2.4284675055963327,1.0000692740902764,0.00010986383197915925
-2.428168221879398,0.995833229604396,0.00018801053721231558
-2.42782799471272,1.0011254774823874,0.00010992514206869496
-2.4274635564525004,1.0003530221786392,0.0001886923677843417
-2.427379463394767,0.999450410320555,0.00018860025661818187
-2.42723632873203,1.0001675076378032,0.00011003798529838396
-2.4267986013240943,1.001043012162233,0.00018821191622024066
-2.426679629776703,1.000465745041553,0.00010992841095321266
-2.4266061080375136,0.9968868019309277,0.00018789383347274184
-2.4258533676266936,0.9968617599738236,0.00018811172916070678
-2.4251487320016016,1.0004426786049603,0.00018870906088675065
-2.4250645909816178,0.9996704846260335,0.0001886234392893704
-2.4244837885157624,1.00047385938916,0.0001881566908143119
-2.424291248196874,0.9971247458205322,0.0001879082116201829
-2.4235385138394787,0.9966968230418736,0.00018808949787785988
-2.422833907551565,1.0003562412258609,0.0001886917274212153
-2.4227497185672613,0.9999811637376677,0.0001886523557787939
-2.422189974317797,0.9984393081089786,0.0001098287122816925
-2.422168975241079,1.0001615483610367,0.00018812561295946908
-2.4219763883557173,0.9971179847030309,0.00018791368487268312
-2.4215230661755975,1.0007198586591133,0.00010990666646932309
-2.421223659587292,0.9978027178184413,0.00018819916799524226
-2.4208835902183923,1.001842376742701,0.00010996400275675925
-2.4205190831017007,1.0008726002450052,0.00018874366960299163
-2.420434846619773,1.0000749873987789,0.00018865854073501183
-2.4202919992087386,1.0000159329145542,0.00011003030169246325
-2.419854162432747,1.0004311907097958,0.00018815109159186117
-2.419735334712346,0.9999585937244044,0.00010990163329330299
-2.4196615285150775,0.9965867032067506,0.00018786112427327624
-2.4189088058005943,0.9977074003311558,0.0001881854567158449
-2.418204258651319,1.00033680771856,0.0001886873030941601
-2.4181199742057613,1.0006145628628067,0.00018871343404055054
-2.417539349157719,0.9999983406624692,0.0001881127072581098
-2.417346668208777,0.9967156389036599,0.00018787134680307824
-2.4165939515473727,0.9974470494782817,0.00018815856647536172
-2.4159984010511306,1.0,6.272810864761957e-05
-2.415889434201282,1.0003427689171185,0.00018869111616550373
-2.41580510179175,1.0005284882969587,0.00018870591022322194
-2.4153297205592796,1.0,6.331677481445275e-05
-2.415245501369449,0.9994169620695289,0.00010987952490913192
-2.415224536349214,0.9997884344648198,0.00018809099037723497
-2.41503180836762,0.996916930419442,0.0001878936162801823
-2.4146943274877923,1.0,6.340116344318225e-05
-2.4145786267552936,1.0008124455644258,0.00010990542050911006
-2.4142790977598123,0.9976570630909369,0.00018818677157942388
-2.414118528669195,1.0,6.306517201572541e-05
-2.4139391861888635,1.002232473821249,0.00010998377592416362
-2.413574609749866,1.0004943025844777,0.00018871125849657082
-2.4135602059434054,1.0,6.332841474793377e-05
-2.413490229377738,1.0002182860527253,0.00018867075056622787
-2.4133476696840668,1.0009891129122641,0.0001100814690354521
